2019-04-28 02:27:28.463120,Training_All5_only5,102,4,task called,0
2019-04-28 02:27:29.475205,Training_All5_only5,102,4,correct holes:5,0
2019-04-28 02:27:49.485335,Training_All5_only5,102,4,time over,0
2019-04-28 02:27:53.508980,Training_All5_only5,102,4,ITI,4
2019-04-28 02:27:53.509864,Training_All5_only5,103,4,start,0
2019-04-28 02:29:57.853156,Training_All5_only5,103,4,task called,0
2019-04-28 02:29:58.865787,Training_All5_only5,103,4,correct holes:5,0
2019-04-28 02:30:07.519256,Training_All5_only5,103,4,nose poke,1
2019-04-28 02:30:07.522130,Training_All5_only5,103,4,failure,1
2019-04-28 02:30:11.538667,Training_All5_only5,103,4,ITI,4
2019-04-28 02:30:11.539557,Training_All5_only5,104,4,start,0
2019-04-28 02:30:14.887484,Training_All5_only5,104,4,task called,0
2019-04-28 02:30:15.891457,Training_All5_only5,104,4,correct holes:5,0
2019-04-28 02:30:35.895928,Training_All5_only5,104,4,time over,0
2019-04-28 02:30:39.914245,Training_All5_only5,104,4,ITI,4
2019-04-28 02:30:39.915251,Training_All5_only5,105,4,start,0
2019-04-28 02:31:31.806512,Training_All5_only5,105,4,task called,0
2019-04-28 02:31:32.809929,Training_All5_only5,105,4,correct holes:5,0
2019-04-28 02:31:52.818653,Training_All5_only5,105,4,time over,0
2019-04-28 02:31:56.835261,Training_All5_only5,105,4,ITI,4
2019-04-28 02:31:56.836167,Training_All5_only5,106,4,start,0
2019-04-28 02:32:08.906670,Training_All5_only5,106,4,task called,0
2019-04-28 02:32:09.910292,Training_All5_only5,106,4,correct holes:5,0
2019-04-28 02:32:29.916914,Training_All5_only5,106,4,time over,0
2019-04-28 02:32:33.932938,Training_All5_only5,106,4,ITI,4
2019-04-28 02:32:33.935942,Training_All5_only5,107,4,start,0
2019-04-28 02:33:17.830842,Training_All5_only5,107,4,task called,0
2019-04-28 02:33:18.845352,Training_All5_only5,107,4,correct holes:5,0
2019-04-28 02:33:38.852686,Training_All5_only5,107,4,time over,0
2019-04-28 02:33:42.879214,Training_All5_only5,107,4,ITI,4
2019-04-28 02:33:42.880205,Training_All5_only5,108,4,start,0
2019-04-28 02:33:53.487485,Training_All5_only5,108,4,task called,0
2019-04-28 02:33:54.496218,Training_All5_only5,108,4,correct holes:5,0
2019-04-28 02:34:14.502387,Training_All5_only5,108,4,time over,0
2019-04-28 02:34:18.528484,Training_All5_only5,108,4,ITI,4
2019-04-28 02:34:18.529386,Training_All5_only5,109,4,start,0
2019-04-28 02:35:51.276905,Training_All5_only5,109,4,task called,0
2019-04-28 02:35:52.280456,Training_All5_only5,109,4,correct holes:5,0
2019-04-28 02:36:12.282184,Training_All5_only5,109,4,time over,0
2019-04-28 02:36:16.300462,Training_All5_only5,109,4,ITI,4
2019-04-28 02:36:16.301357,Training_All5_only5,110,4,start,0
2019-04-28 02:36:37.724798,Training_All5_only5,110,4,task called,0
2019-04-28 02:36:38.727846,Training_All5_only5,110,4,correct holes:5,0
2019-04-28 02:36:48.336275,Training_All5_only5,110,5,nose poke,5
2019-04-28 02:36:48.337826,Training_All5_only5,110,5,reward,5
2019-04-28 02:36:48.457563,Training_All5_only5,110,5,nose poke after rew,5
2019-04-28 02:36:48.969559,Training_All5_only5,110,5,nose poke after rew,5
2019-04-28 02:37:36.526848,Training_All5_only5,110,5,magazine nose poked,0
2019-04-28 02:37:40.538515,Training_All5_only5,110,5,ITI,4
2019-04-28 02:37:40.540115,Training_All5_only5,111,5,start,0
2019-04-28 02:37:40.542026,Training_All5_only5,111,5,task called,0
2019-04-28 02:37:41.544601,Training_All5_only5,111,5,correct holes:5,0
2019-04-28 02:38:01.555135,Training_All5_only5,111,5,time over,0
2019-04-28 02:38:05.571584,Training_All5_only5,111,5,ITI,4
2019-04-28 02:38:05.572465,Training_All5_only5,112,5,start,0
2019-04-28 02:38:40.788240,Training_All5_only5,112,5,task called,0
2019-04-28 02:38:41.793623,Training_All5_only5,112,5,correct holes:5,0
2019-04-28 02:38:49.992892,Training_All5_only5,112,5,nose poke,1
2019-04-28 02:38:49.993996,Training_All5_only5,112,5,failure,1
2019-04-28 02:38:54.010219,Training_All5_only5,112,5,ITI,4
2019-04-28 02:38:54.011134,Training_All5_only5,113,5,start,0
2019-04-28 02:38:57.578819,Training_All5_only5,113,5,task called,0
2019-04-28 02:38:58.583820,Training_All5_only5,113,5,correct holes:5,0
2019-04-28 02:39:15.136792,Training_All5_only5,113,5,nose poke,1
2019-04-28 02:39:15.143782,Training_All5_only5,113,5,failure,1
2019-04-28 02:39:19.160372,Training_All5_only5,113,5,ITI,4
2019-04-28 02:39:19.161296,Training_All5_only5,114,5,start,0
2019-04-28 02:39:22.720469,Training_All5_only5,114,5,task called,0
2019-04-28 02:39:23.723938,Training_All5_only5,114,5,correct holes:5,0
2019-04-28 02:39:41.710517,Training_All5_only5,114,5,nose poke,7
2019-04-28 02:39:41.711712,Training_All5_only5,114,5,failure,7
2019-04-28 02:39:45.728186,Training_All5_only5,114,5,ITI,4
2019-04-28 02:39:45.729081,Training_All5_only5,115,5,start,0
2019-04-28 02:40:33.404423,Training_All5_only5,115,5,task called,0
2019-04-28 02:40:34.416094,Training_All5_only5,115,5,correct holes:5,0
2019-04-28 02:40:54.417498,Training_All5_only5,115,5,time over,0
2019-04-28 02:40:58.433491,Training_All5_only5,115,5,ITI,4
2019-04-28 02:40:58.434923,Training_All5_only5,116,5,start,0
2019-04-28 02:41:10.028773,Training_All5_only5,116,5,task called,0
2019-04-28 02:41:11.031742,Training_All5_only5,116,5,correct holes:5,0
2019-04-28 02:41:28.891089,Training_All5_only5,116,5,nose poke,1
2019-04-28 02:41:28.892297,Training_All5_only5,116,5,failure,1
2019-04-28 02:41:32.908884,Training_All5_only5,116,5,ITI,4
2019-04-28 02:41:32.910155,Training_All5_only5,117,5,start,0
2019-04-28 02:43:48.422394,Training_All5_only5,117,5,task called,0
2019-04-28 02:43:49.425902,Training_All5_only5,117,5,correct holes:5,0
2019-04-28 02:44:04.278233,Training_All5_only5,117,6,nose poke,5
2019-04-28 02:44:04.279459,Training_All5_only5,117,6,reward,5
2019-04-28 02:44:04.404210,Training_All5_only5,117,6,nose poke after rew,5
2019-04-28 02:44:06.607989,Training_All5_only5,117,6,nose poke after rew,5
2019-04-28 02:44:07.120569,Training_All5_only5,117,6,nose poke after rew,5
2019-04-28 02:44:07.633061,Training_All5_only5,117,6,nose poke after rew,5
2019-04-28 02:44:15.654896,Training_All5_only5,117,6,nose poke after rew,1
2019-04-28 02:44:16.174934,Training_All5_only5,117,6,nose poke after rew,1
2019-04-28 02:44:16.686976,Training_All5_only5,117,6,nose poke after rew,1
2019-04-28 02:44:17.199164,Training_All5_only5,117,6,nose poke after rew,1
2019-04-28 02:44:17.711542,Training_All5_only5,117,6,nose poke after rew,1
2019-04-28 02:44:27.621973,Training_All5_only5,117,6,magazine nose poked,0
2019-04-28 02:44:31.628560,Training_All5_only5,117,6,ITI,4
2019-04-28 02:44:31.630125,Training_All5_only5,118,6,start,0
2019-04-28 02:44:31.631770,Training_All5_only5,118,6,task called,0
2019-04-28 02:44:32.634054,Training_All5_only5,118,6,correct holes:5,0
2019-04-28 02:44:52.644052,Training_All5_only5,118,6,time over,0
2019-04-28 02:44:56.660512,Training_All5_only5,118,6,ITI,4
2019-04-28 02:44:56.661417,Training_All5_only5,119,6,start,0
2019-04-28 02:44:56.663839,Training_All5_only5,119,6,task called,0
2019-04-28 02:44:57.667021,Training_All5_only5,119,6,correct holes:5,0
2019-04-28 02:45:17.676948,Training_All5_only5,119,6,time over,0
2019-04-28 02:45:21.693420,Training_All5_only5,119,6,ITI,4
2019-04-28 02:45:21.694371,Training_All5_only5,120,6,start,0
2019-04-28 02:45:21.696520,Training_All5_only5,120,6,task called,0
2019-04-28 02:45:22.699750,Training_All5_only5,120,6,correct holes:5,0
2019-04-28 02:45:42.704984,Training_All5_only5,120,6,time over,0
2019-04-28 02:45:46.721968,Training_All5_only5,120,6,ITI,4
2019-04-28 02:45:46.722865,Training_All5_only5,121,6,start,0
2019-04-28 02:45:46.725128,Training_All5_only5,121,6,task called,0
2019-04-28 02:45:47.728257,Training_All5_only5,121,6,correct holes:5,0
2019-04-28 02:46:07.734479,Training_All5_only5,121,6,time over,0
2019-04-28 02:46:11.759363,Training_All5_only5,121,6,ITI,4
2019-04-28 02:46:11.760258,Training_All5_only5,122,6,start,0
2019-04-28 02:46:12.004393,Training_All5_only5,122,6,task called,0
2019-04-28 02:46:13.007832,Training_All5_only5,122,6,correct holes:5,0
2019-04-28 02:46:33.012327,Training_All5_only5,122,6,time over,0
2019-04-28 02:46:37.039006,Training_All5_only5,122,6,ITI,4
2019-04-28 02:46:37.039888,Training_All5_only5,123,6,start,0
2019-04-28 02:46:37.042086,Training_All5_only5,123,6,task called,0
2019-04-28 02:46:38.045239,Training_All5_only5,123,6,correct holes:5,0
2019-04-28 02:46:58.060363,Training_All5_only5,123,6,time over,0
2019-04-28 02:47:02.076677,Training_All5_only5,123,6,ITI,4
2019-04-28 02:47:02.083990,Training_All5_only5,124,6,start,0
2019-04-28 02:47:02.086215,Training_All5_only5,124,6,task called,0
2019-04-28 02:47:03.089058,Training_All5_only5,124,6,correct holes:5,0
2019-04-28 02:47:23.093139,Training_All5_only5,124,6,time over,0
2019-04-28 02:47:27.109694,Training_All5_only5,124,6,ITI,4
2019-04-28 02:47:27.111024,Training_All5_only5,125,6,start,0
2019-04-28 02:47:27.114215,Training_All5_only5,125,6,task called,0
2019-04-28 02:47:28.118532,Training_All5_only5,125,6,correct holes:5,0
2019-04-28 02:47:48.124863,Training_All5_only5,125,6,time over,0
2019-04-28 02:47:52.149296,Training_All5_only5,125,6,ITI,4
2019-04-28 02:47:52.150221,Training_All5_only5,126,6,start,0
2019-04-28 02:48:25.499484,Training_All5_only5,126,6,task called,0
2019-04-28 02:48:26.505797,Training_All5_only5,126,6,correct holes:5,0
2019-04-28 02:48:46.515360,Training_All5_only5,126,6,time over,0
2019-04-28 02:48:50.539022,Training_All5_only5,126,6,ITI,4
2019-04-28 02:48:50.539906,Training_All5_only5,127,6,start,0
2019-04-28 02:49:15.833408,Training_All5_only5,127,6,task called,0
2019-04-28 02:49:16.836721,Training_All5_only5,127,6,correct holes:5,0
2019-04-28 02:49:36.842256,Training_All5_only5,127,6,time over,0
2019-04-28 02:49:40.858982,Training_All5_only5,127,6,ITI,4
2019-04-28 02:49:40.863945,Training_All5_only5,128,6,start,0
2019-04-28 02:49:45.023878,Training_All5_only5,128,6,task called,0
2019-04-28 02:49:46.027175,Training_All5_only5,128,6,correct holes:5,0
2019-04-28 02:50:06.036941,Training_All5_only5,128,6,time over,0
2019-04-28 02:50:10.053963,Training_All5_only5,128,6,ITI,4
2019-04-28 02:50:10.054868,Training_All5_only5,129,6,start,0
2019-04-28 02:50:47.679481,Training_All5_only5,129,6,task called,0
2019-04-28 02:50:48.683661,Training_All5_only5,129,6,correct holes:5,0
2019-04-28 02:51:01.608258,Training_All5_only5,129,7,nose poke,5
2019-04-28 02:51:01.609996,Training_All5_only5,129,7,reward,5
2019-04-28 02:51:01.731987,Training_All5_only5,129,7,nose poke after rew,5
2019-04-28 02:51:09.602308,Training_All5_only5,129,7,magazine nose poked,0
2019-04-28 02:51:13.610078,Training_All5_only5,129,7,ITI,4
2019-04-28 02:51:13.611637,Training_All5_only5,130,7,start,0
2019-04-28 02:51:21.007316,Training_All5_only5,130,7,task called,0
2019-04-28 02:51:22.011350,Training_All5_only5,130,7,correct holes:5,0
2019-04-28 02:51:42.022323,Training_All5_only5,130,7,time over,0
2019-04-28 02:51:46.038980,Training_All5_only5,130,7,ITI,4
2019-04-28 02:51:46.040187,Training_All5_only5,131,7,start,0
2019-04-28 02:51:46.955090,Training_All5_only5,131,7,task called,0
2019-04-28 02:51:47.958424,Training_All5_only5,131,7,correct holes:5,0
2019-04-28 02:52:07.963104,Training_All5_only5,131,7,time over,0
2019-04-28 02:52:11.979549,Training_All5_only5,131,7,ITI,4
2019-04-28 02:52:11.980441,Training_All5_only5,132,7,start,0
2019-04-28 02:52:23.195866,Training_All5_only5,132,7,task called,0
2019-04-28 02:52:24.199722,Training_All5_only5,132,7,correct holes:5,0
2019-04-28 02:52:44.203438,Training_All5_only5,132,7,time over,0
2019-04-28 02:52:48.222484,Training_All5_only5,132,7,ITI,4
2019-04-28 02:52:48.223486,Training_All5_only5,133,7,start,0
2019-04-28 02:52:56.452444,Training_All5_only5,133,7,task called,0
2019-04-28 02:52:57.456306,Training_All5_only5,133,7,correct holes:5,0
2019-04-28 02:53:17.462696,Training_All5_only5,133,7,time over,0
2019-04-28 02:53:21.479259,Training_All5_only5,133,7,ITI,4
2019-04-28 02:53:21.483985,Training_All5_only5,134,7,start,0
2019-04-28 02:53:21.486426,Training_All5_only5,134,7,task called,0
2019-04-28 02:53:22.489256,Training_All5_only5,134,7,correct holes:5,0
2019-04-28 02:53:42.496898,Training_All5_only5,134,7,time over,0
2019-04-28 02:53:46.519530,Training_All5_only5,134,7,ITI,4
2019-04-28 02:53:46.520447,Training_All5_only5,135,7,start,0
2019-04-28 02:53:52.893155,Training_All5_only5,135,7,task called,0
2019-04-28 02:53:53.897262,Training_All5_only5,135,7,correct holes:5,0
2019-04-28 02:54:13.907890,Training_All5_only5,135,7,time over,0
2019-04-28 02:54:17.929270,Training_All5_only5,135,7,ITI,4
2019-04-28 02:54:17.930175,Training_All5_only5,136,7,start,0
2019-04-28 02:54:21.874661,Training_All5_only5,136,7,task called,0
2019-04-28 02:54:22.879867,Training_All5_only5,136,7,correct holes:5,0
2019-04-28 02:54:42.881334,Training_All5_only5,136,7,time over,0
2019-04-28 02:54:46.897356,Training_All5_only5,136,7,ITI,4
2019-04-28 02:54:46.903931,Training_All5_only5,137,7,start,0
2019-04-28 02:54:56.415158,Training_All5_only5,137,7,task called,0
2019-04-28 02:54:57.418636,Training_All5_only5,137,7,correct holes:5,0
2019-04-28 02:55:17.420153,Training_All5_only5,137,7,time over,0
2019-04-28 02:55:21.436335,Training_All5_only5,137,7,ITI,4
2019-04-28 02:55:21.437257,Training_All5_only5,138,7,start,0
2019-04-28 02:55:53.442006,Training_All5_only5,138,7,task called,0
2019-04-28 02:55:54.445950,Training_All5_only5,138,7,correct holes:5,0
2019-04-28 02:56:14.448061,Training_All5_only5,138,7,time over,0
2019-04-28 02:56:18.471148,Training_All5_only5,138,7,ITI,4
2019-04-28 02:56:18.472041,Training_All5_only5,139,7,start,0
2019-04-28 02:56:28.525924,Training_All5_only5,139,7,task called,0
2019-04-28 02:56:29.531130,Training_All5_only5,139,7,correct holes:5,0
2019-04-28 02:56:49.539264,Training_All5_only5,139,7,time over,0
2019-04-28 02:56:53.555525,Training_All5_only5,139,7,ITI,4
2019-04-28 02:56:53.556611,Training_All5_only5,140,7,start,0
2019-04-28 02:56:55.332905,Training_All5_only5,140,7,task called,0
2019-04-28 02:56:56.336323,Training_All5_only5,140,7,correct holes:5,0
2019-04-28 02:57:16.346634,Training_All5_only5,140,7,time over,0
2019-04-28 02:57:20.369456,Training_All5_only5,140,7,ITI,4
2019-04-28 02:57:20.370365,Training_All5_only5,141,7,start,0
2019-04-28 02:57:23.967971,Training_All5_only5,141,7,task called,0
2019-04-28 02:57:24.971307,Training_All5_only5,141,7,correct holes:5,0
2019-04-28 02:57:39.512741,Training_All5_only5,141,8,nose poke,5
2019-04-28 02:57:39.513846,Training_All5_only5,141,8,reward,5
2019-04-28 02:57:39.628555,Training_All5_only5,141,8,nose poke after rew,5
2019-04-28 02:57:49.577565,Training_All5_only5,141,8,magazine nose poked,0
2019-04-28 02:57:53.585487,Training_All5_only5,141,8,ITI,4
2019-04-28 02:57:53.587134,Training_All5_only5,142,8,start,0
2019-04-28 02:57:53.589486,Training_All5_only5,142,8,task called,0
2019-04-28 02:57:54.592631,Training_All5_only5,142,8,correct holes:5,0
2019-04-28 02:58:14.603794,Training_All5_only5,142,8,time over,0
2019-04-28 02:58:18.619794,Training_All5_only5,142,8,ITI,4
2019-04-28 02:58:18.620984,Training_All5_only5,143,8,start,0
2019-04-28 02:58:31.006199,Training_All5_only5,143,8,task called,0
2019-04-28 02:58:32.010002,Training_All5_only5,143,8,correct holes:5,0
2019-04-28 02:58:52.011552,Training_All5_only5,143,8,time over,0
2019-04-28 02:58:56.031663,Training_All5_only5,143,8,ITI,4
2019-04-28 02:58:56.032614,Training_All5_only5,144,8,start,0
2019-04-28 02:59:13.215691,Training_All5_only5,144,8,task called,0
2019-04-28 02:59:14.219404,Training_All5_only5,144,8,correct holes:5,0
2019-04-28 02:59:34.225738,Training_All5_only5,144,8,time over,0
2019-04-28 02:59:38.249128,Training_All5_only5,144,8,ITI,4
2019-04-28 02:59:38.250035,Training_All5_only5,145,8,start,0
2019-04-28 02:59:39.973028,Training_All5_only5,145,8,task called,0
2019-04-28 02:59:40.976479,Training_All5_only5,145,8,correct holes:5,0
2019-04-28 02:59:54.235459,Training_All5_only5,145,9,nose poke,5
2019-04-28 02:59:54.238488,Training_All5_only5,145,9,reward,5
2019-04-28 02:59:54.351979,Training_All5_only5,145,9,nose poke after rew,5
2019-04-28 02:59:58.876297,Training_All5_only5,145,9,magazine nose poked,0
2019-04-28 03:00:02.882549,Training_All5_only5,145,9,ITI,4
2019-04-28 03:00:02.884271,Training_All5_only5,146,9,start,0
2019-04-28 03:00:08.531946,Training_All5_only5,146,9,task called,0
2019-04-28 03:00:09.540368,Training_All5_only5,146,9,correct holes:5,0
2019-04-28 03:00:29.541951,Training_All5_only5,146,9,time over,0
2019-04-28 03:00:33.558474,Training_All5_only5,146,9,ITI,4
2019-04-28 03:00:33.561285,Training_All5_only5,147,9,start,0
2019-04-28 03:01:06.091457,Training_All5_only5,147,9,task called,0
2019-04-28 03:01:07.095401,Training_All5_only5,147,9,correct holes:5,0
2019-04-28 03:01:16.465250,Training_All5_only5,147,10,nose poke,5
2019-04-28 03:01:16.466235,Training_All5_only5,147,10,reward,5
2019-04-28 03:01:16.589377,Training_All5_only5,147,10,nose poke after rew,5
2019-04-28 03:01:22.549780,Training_All5_only5,147,10,magazine nose poked,0
2019-04-28 03:01:26.555690,Training_All5_only5,147,10,ITI,4
2019-04-28 03:01:26.557327,Training_All5_only5,148,10,start,0
2019-04-28 03:01:44.856301,Training_All5_only5,148,10,task called,0
2019-04-28 03:01:45.859725,Training_All5_only5,148,10,correct holes:5,0
2019-04-28 03:01:55.333223,Training_All5_only5,148,10,nose poke,1
2019-04-28 03:01:55.334010,Training_All5_only5,148,10,failure,1
2019-04-28 03:01:59.350216,Training_All5_only5,148,10,ITI,4
2019-04-28 03:01:59.351528,Training_All5_only5,149,10,start,0
2019-04-28 03:02:02.301835,Training_All5_only5,149,10,task called,0
2019-04-28 03:02:03.305265,Training_All5_only5,149,10,correct holes:5,0
2019-04-28 03:02:09.710370,Training_All5_only5,149,10,nose poke,3
2019-04-28 03:02:09.712029,Training_All5_only5,149,10,failure,3
2019-04-28 03:02:13.728666,Training_All5_only5,149,10,ITI,4
2019-04-28 03:02:13.729906,Training_All5_only5,150,10,start,0
2019-04-28 03:02:24.362718,Training_All5_only5,150,10,task called,0
2019-04-28 03:02:25.366373,Training_All5_only5,150,10,correct holes:5,0
2019-04-28 03:02:45.369953,Training_All5_only5,150,10,time over,0
2019-04-28 03:02:49.386684,Training_All5_only5,150,10,ITI,4
2019-04-28 03:02:49.388023,Training_All5_only5,151,10,start,0
2019-04-28 03:03:35.961269,Training_All5_only5,151,10,task called,0
2019-04-28 03:03:36.964990,Training_All5_only5,151,10,correct holes:5,0
2019-04-28 03:03:54.234347,Training_All5_only5,151,10,nose poke,1
2019-04-28 03:03:54.235716,Training_All5_only5,151,10,failure,1
2019-04-28 03:03:58.252377,Training_All5_only5,151,10,ITI,4
2019-04-28 03:03:58.253912,Training_All5_only5,152,10,start,0
2019-04-28 03:04:05.492852,Training_All5_only5,152,10,task called,0
2019-04-28 03:04:06.506190,Training_All5_only5,152,10,correct holes:5,0
2019-04-28 03:04:13.322434,Training_All5_only5,152,10,nose poke,9
2019-04-28 03:04:13.323544,Training_All5_only5,152,10,failure,9
2019-04-28 03:04:17.340909,Training_All5_only5,152,10,ITI,4
2019-04-28 03:04:17.341803,Training_All5_only5,153,10,start,0
2019-04-28 03:04:24.115012,Training_All5_only5,153,10,task called,0
2019-04-28 03:04:25.118417,Training_All5_only5,153,10,correct holes:5,0
2019-04-28 03:04:27.354446,Training_All5_only5,153,10,nose poke,7
2019-04-28 03:04:27.355522,Training_All5_only5,153,10,failure,7
2019-04-28 03:04:31.371477,Training_All5_only5,153,10,ITI,4
2019-04-28 03:04:31.372833,Training_All5_only5,154,10,start,0
2019-04-28 03:07:12.530805,Training_All5_only5,154,10,task called,0
2019-04-28 03:07:13.545338,Training_All5_only5,154,10,correct holes:5,0
2019-04-28 03:07:33.546253,Training_All5_only5,154,10,time over,0
2019-04-28 03:07:37.562626,Training_All5_only5,154,10,ITI,4
2019-04-28 03:07:37.563622,Training_All5_only5,155,10,start,0
2019-04-28 03:10:31.293789,Training_All5_only5,155,10,task called,0
2019-04-28 03:10:32.296764,Training_All5_only5,155,10,correct holes:5,0
2019-04-28 03:10:49.943992,Training_All5_only5,155,10,nose poke,3
2019-04-28 03:10:49.945005,Training_All5_only5,155,10,failure,3
2019-04-28 03:10:53.969165,Training_All5_only5,155,10,ITI,4
2019-04-28 03:10:53.970082,Training_All5_only5,156,10,start,0
2019-04-28 03:12:09.806956,Training_All5_only5,156,10,task called,0
2019-04-28 03:12:10.815299,Training_All5_only5,156,10,correct holes:5,0
2019-04-28 03:12:30.820701,Training_All5_only5,156,10,time over,0
2019-04-28 03:12:34.837875,Training_All5_only5,156,10,ITI,4
2019-04-28 03:12:34.838787,Training_All5_only5,157,10,start,0
2019-04-28 03:12:34.840575,Training_All5_only5,157,10,task called,0
2019-04-28 03:12:35.843009,Training_All5_only5,157,10,correct holes:5,0
2019-04-28 03:12:55.853577,Training_All5_only5,157,10,time over,0
2019-04-28 03:12:59.870174,Training_All5_only5,157,10,ITI,4
2019-04-28 03:12:59.871562,Training_All5_only5,158,10,start,0
2019-04-28 03:13:25.524010,Training_All5_only5,158,10,task called,0
2019-04-28 03:13:26.545887,Training_All5_only5,158,10,correct holes:5,0
2019-04-28 03:13:46.551348,Training_All5_only5,158,10,time over,0
2019-04-28 03:13:50.569524,Training_All5_only5,158,10,ITI,4
2019-04-28 03:13:50.570437,Training_All5_only5,159,10,start,0
2019-04-28 03:25:47.031407,Training_All5_only5,159,10,task called,0
2019-04-28 03:25:48.034715,Training_All5_only5,159,10,correct holes:5,0
2019-04-28 03:26:08.039892,Training_All5_only5,159,10,time over,0
2019-04-28 03:26:12.058860,Training_All5_only5,159,10,ITI,4
2019-04-28 03:26:12.061754,Training_All5_only5,160,10,start,0
2019-04-28 03:30:06.454506,Training_All5_only5,160,10,task called,0
2019-04-28 03:30:07.457388,Training_All5_only5,160,10,correct holes:5,0
2019-04-28 03:30:27.459548,Training_All5_only5,160,10,time over,0
2019-04-28 03:30:31.476170,Training_All5_only5,160,10,ITI,4
2019-04-28 03:30:31.484054,Training_All5_only5,161,10,start,0
2019-04-28 03:53:15.914306,Training_All5_only5,161,10,task called,0
2019-04-28 03:53:16.925960,Training_All5_only5,161,10,correct holes:5,0
2019-04-28 03:53:36.935930,Training_All5_only5,161,10,time over,0
2019-04-28 03:53:40.952367,Training_All5_only5,161,10,ITI,4
2019-04-28 03:53:40.953259,Training_All5_only5,162,10,start,0
2019-04-28 03:54:27.498962,Training_All5_only5,162,10,task called,0
2019-04-28 03:54:28.502186,Training_All5_only5,162,10,correct holes:5,0
2019-04-28 03:54:48.506508,Training_All5_only5,162,10,time over,0
2019-04-28 03:54:52.526592,Training_All5_only5,162,10,ITI,4
2019-04-28 03:54:52.527513,Training_All5_only5,163,10,start,0
2019-04-28 03:55:55.320695,Training_All5_only5,163,10,task called,0
2019-04-28 03:55:56.324404,Training_All5_only5,163,10,correct holes:5,0
2019-04-28 03:56:16.334305,Training_All5_only5,163,10,time over,0
2019-04-28 03:56:20.350821,Training_All5_only5,163,10,ITI,4
2019-04-28 03:56:20.352025,Training_All5_only5,164,10,start,0
2019-04-28 03:57:35.679607,Training_All5_only5,164,10,task called,0
2019-04-28 03:57:36.685924,Training_All5_only5,164,10,correct holes:5,0
2019-04-28 03:57:56.694065,Training_All5_only5,164,10,time over,0
2019-04-28 03:58:00.711072,Training_All5_only5,164,10,ITI,4
2019-04-28 03:58:00.711963,Training_All5_only5,165,10,start,0
2019-04-28 03:58:31.364425,Training_All5_only5,165,10,task called,0
2019-04-28 03:58:32.376061,Training_All5_only5,165,10,correct holes:5,0
2019-04-28 03:58:52.379444,Training_All5_only5,165,10,time over,0
2019-04-28 03:58:56.396555,Training_All5_only5,165,10,ITI,4
2019-04-28 03:58:56.397453,Training_All5_only5,166,10,start,0
2019-04-28 03:59:30.274473,Training_All5_only5,166,10,task called,0
2019-04-28 03:59:31.286165,Training_All5_only5,166,10,correct holes:5,0
2019-04-28 03:59:51.293834,Training_All5_only5,166,10,time over,0
2019-04-28 03:59:55.309851,Training_All5_only5,166,10,ITI,4
2019-04-28 03:59:55.313802,Training_All5_only5,167,10,start,0
2019-04-28 04:00:50.789315,Training_All5_only5,167,10,task called,0
2019-04-28 04:00:51.795983,Training_All5_only5,167,10,correct holes:5,0
2019-04-28 04:01:03.286122,Training_All5_only5,167,10,nose poke,1
2019-04-28 04:01:03.287042,Training_All5_only5,167,10,failure,1
2019-04-28 04:01:07.303172,Training_All5_only5,167,10,ITI,4
2019-04-28 04:01:07.304151,Training_All5_only5,168,10,start,0
2019-04-28 04:02:33.963057,Training_All5_only5,168,10,task called,0
2019-04-28 04:02:34.966494,Training_All5_only5,168,10,correct holes:5,0
2019-04-28 04:02:54.976340,Training_All5_only5,168,10,time over,0
2019-04-28 04:02:58.999314,Training_All5_only5,168,10,ITI,4
2019-04-28 04:02:59.000210,Training_All5_only5,169,10,start,0
2019-04-28 04:03:55.445945,Training_All5_only5,169,10,task called,0
2019-04-28 04:03:56.455110,Training_All5_only5,169,10,correct holes:5,0
2019-04-28 04:04:16.460283,Training_All5_only5,169,10,time over,0
2019-04-28 04:04:20.478963,Training_All5_only5,169,10,ITI,4
2019-04-28 04:04:20.479860,Training_All5_only5,170,10,start,0
2019-04-28 04:05:18.939240,Training_All5_only5,170,10,task called,0
2019-04-28 04:05:19.942652,Training_All5_only5,170,10,correct holes:5,0
2019-04-28 04:05:39.950645,Training_All5_only5,170,10,time over,0
2019-04-28 04:05:43.966710,Training_All5_only5,170,10,ITI,4
2019-04-28 04:05:43.967622,Training_All5_only5,171,10,start,0
2019-04-28 04:06:00.576041,Training_All5_only5,171,10,task called,0
2019-04-28 04:06:01.578949,Training_All5_only5,171,10,correct holes:5,0
2019-04-28 04:06:12.916993,Training_All5_only5,171,10,nose poke,1
2019-04-28 04:06:12.923902,Training_All5_only5,171,10,failure,1
2019-04-28 04:06:16.940427,Training_All5_only5,171,10,ITI,4
2019-04-28 04:06:16.941349,Training_All5_only5,172,10,start,0
2019-04-28 04:06:55.536337,Training_All5_only5,172,10,task called,0
2019-04-28 04:06:56.541567,Training_All5_only5,172,10,correct holes:5,0
2019-04-28 04:07:16.543849,Training_All5_only5,172,10,time over,0
2019-04-28 04:07:20.560161,Training_All5_only5,172,10,ITI,4
2019-04-28 04:07:20.563898,Training_All5_only5,173,10,start,0
2019-04-28 04:08:59.918450,Training_All5_only5,173,10,task called,0
2019-04-28 04:09:00.921665,Training_All5_only5,173,10,correct holes:5,0
2019-04-28 04:09:20.924159,Training_All5_only5,173,10,time over,0
2019-04-28 04:09:24.941139,Training_All5_only5,173,10,ITI,4
